iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
154,5.960464477539062e-07,5.960464477539062e-07,1.0,3.425647321364522e-08,-5.617899887511157e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,74.65257350731112,0.9999992847442627,3.425647321364522e-08,0.00018508503853809088,0.01569569855928421,0.12150538712739944,0.050211433321237564,0.9926378130912781,0.0,0.0006849102792330086,0.07359109818935394,0.18345557153224945,0.1490631252527237,0.06448272615671158,0.23726597428321838,0.1414674073457718,0.016978604719042778,0.042783960700035095,0.03576076030731201,0.0903613269329071,0.21129141747951508,0.16087131202220917,0.0,0.0,0.0,0.0,0.0,7.111012223504076e-08,1.6957888249180542e-07,7.583476246963983e-08,1.4702760608997778e-07,0.0,2.473492975992217e-07,134,0,0.0,0,0,,0.1401186641305685,22.26058411039412,5.832516670227051,-0.0003025531768798828,True,-0.0003025531768798828
155,5.960464477539062e-07,5.960464477539062e-07,1.0,3.3980157354562834e-08,-5.620663046101981e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,74.68774614341014,0.9999992847442627,3.3980157354562834e-08,0.00018433707009535283,0.015620628371834755,0.12013871967792511,0.04997885227203369,0.9926962852478027,0.0,0.000682185054756701,0.07354532927274704,0.18332724273204803,0.1489371508359909,0.06437148153781891,0.23728199303150177,0.14120949804782867,0.01696208491921425,0.042777322232723236,0.03575372323393822,0.09030021727085114,0.21089282631874084,0.16072334349155426,0.0,0.0,0.0,0.0,0.0,6.697950993839186e-08,1.7111845806994097e-07,6.213448244807296e-08,1.3299511181230628e-07,0.0,2.3519390961264072e-07,134,0,0.0,0,0,,0.1396229173988104,22.400784458965063,5.832516670227051,-0.0003025531768798828,True,-0.0003025531768798828
156,5.960464477539062e-07,5.960464477539062e-07,1.0,3.37088934543317e-08,-5.623375614050019e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,74.72255503621577,0.9999994039535522,3.37088934543317e-08,0.00018359981186222285,0.01554661151021719,0.11880501359701157,0.049736399203538895,0.9927335977554321,0.0,0.0006794836954213679,0.07349976897239685,0.18319517374038696,0.14880283176898956,0.06426083296537399,0.23729732632637024,0.14093977212905884,0.016945788636803627,0.04276944696903229,0.03574572876095772,0.09024161100387573,0.2104901522397995,0.16057883203029633,0.0,0.0,0.0,0.0,0.0,6.63030803593756e-08,1.7018018638736976e-07,5.217893672693208e-08,1.245920060455319e-07,0.0,2.2716338550123953e-07,134,0,0.0,0,0,,0.1399146169424057,22.541255559772253,5.832516670227051,-0.0003025531768798828,True,-0.0003025531768798828
157,5.960464477539062e-07,5.960464477539062e-07,1.0,3.344236887414809e-08,-5.626041001960402e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,74.75702967102248,0.9999992847442627,3.344236887414809e-08,0.00018287255079485476,0.015473486855626106,0.11749989539384842,0.04953230917453766,0.9927624464035034,0.0,0.0006768080638721585,0.07345478236675262,0.1830603927373886,0.14866292476654053,0.06415052711963654,0.23731163144111633,0.14069484174251556,0.01692996732890606,0.042760178446769714,0.035736680030822754,0.09018489718437195,0.21008770167827606,0.16042456030845642,0.0,0.0,0.0,0.0,0.0,6.870591562346817e-08,1.653704799764455e-07,4.80279247483395e-08,1.2515704383986304e-07,0.0,2.2369368714307664e-07,134,0,0.0,0,0,,0.1406830083578825,22.682383751496673,5.832516670227051,-0.0003025531768798828,True,-0.0003025531768798828
158,5.364418029785156e-07,5.364418029785156e-07,1.0,3.317732932828221e-08,-5.032644594393787e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,74.79158576258351,0.9999992847442627,3.317732932828221e-08,0.00018214645388070494,0.015401247888803482,0.11622381210327148,0.04931426793336868,0.9927917122840881,0.0,0.0006741483812220395,0.07341058552265167,0.18292231857776642,0.14853236079216003,0.06404073536396027,0.23732520639896393,0.14043784141540527,0.016914725303649902,0.04274921119213104,0.03572634607553482,0.09012801945209503,0.20968841016292572,0.16029302775859833,0.0,0.0,0.0,0.0,0.0,7.198133289421094e-08,1.6040469574818417e-07,5.1373625353789976e-08,1.3175824165045924e-07,0.0,2.2563346898921518e-07,134,0,0.0,0,0,,0.13960053957998753,22.822517255321145,5.832516670227051,-0.0003026127815246582,True,-0.0003026127815246582
159,5.960464477539062e-07,5.960464477539062e-07,1.0,3.2918784143021185e-08,-5.631276849271671e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,74.82556213852482,0.9999994039535522,3.2918784143021185e-08,0.00018143534543924034,0.015329819172620773,0.11498260498046875,0.04910478740930557,0.9928220510482788,0.0,0.0006714836927130818,0.07336720079183578,0.1827794313430786,0.14840997755527496,0.06393194198608398,0.23733873665332794,0.14018762111663818,0.016899898648262024,0.042736876755952835,0.035714972764253616,0.09006906300783157,0.20929095149040222,0.16014464199543,0.0,0.0,0.0,0.0,0.0,7.383848554809447e-08,1.5812096876288706e-07,6.129934604359732e-08,1.3953150812540116e-07,0.0,2.316916362229583e-07,134,0,0.0,0,0,,0.13988660834729671,22.962922737002373,5.832516670227051,-0.0003025531768798828,True,-0.0003025531768798828
160,5.960464477539062e-07,5.960464477539062e-07,1.0,3.266198689289013e-08,-5.633844466501614e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,74.85957399808416,0.9999992847442627,3.266198689289013e-08,0.0001807262742659077,0.015258656814694405,0.1137734055519104,0.048859383910894394,0.9928534626960754,0.0,0.0006688000285066664,0.07332465052604675,0.18263307213783264,0.14827200770378113,0.063824363052845,0.23735269904136658,0.13994334638118744,0.01688508316874504,0.04272446781396866,0.03570353612303734,0.09000715613365173,0.20889556407928467,0.1600019484758377,0.0,0.0,0.0,0.0,0.0,7.153204961696247e-08,1.6071145125806652e-07,7.300094750917197e-08,1.3537446363898198e-07,0.0,2.3366726007435532e-07,134,0,0.0,0,0,,0.14344897493720055,23.106869272887707,5.832516670227051,-0.0003025531768798828,True,-0.0003025531768798828
161,6.556510925292969e-07,6.556510925292969e-07,1.0,3.240151968952887e-08,-6.232495479707723e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,74.89434620123669,0.9999994039535522,3.240151968952887e-08,0.00018000422278419137,0.015187164768576622,0.11259575188159943,0.04867096617817879,0.992885947227478,0.0,0.0006660999497398734,0.07328291237354279,0.1824861317873001,0.14813917875289917,0.06371758878231049,0.23736733198165894,0.13967616856098175,0.01686990074813366,0.04271338880062103,0.03569312393665314,0.08994366228580475,0.20850533246994019,0.15984013676643372,0.0,0.0,0.0,0.0,0.0,6.841656130518459e-08,1.6360505128432123e-07,7.448780792174148e-08,1.2969623242042871e-07,0.0,2.3198488075650875e-07,134,0,0.0,0,0,,0.1442985199391842,23.251697305589914,5.832516670227051,-0.0003024935722351074,True,-0.0003024935722351074
162,7.152557373046875e-07,7.152557373046875e-07,1.0,3.215061994410462e-08,-6.831050995970145e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,74.92810648378705,0.9999994039535522,3.215061994410462e-08,0.00017930593458004296,0.015115374699234962,0.111448734998703,0.04845571145415306,0.9929192066192627,0.0,0.0006633937591686845,0.07324139773845673,0.18233861029148102,0.14800727367401123,0.0636109784245491,0.23738250136375427,0.13943302631378174,0.01685434579849243,0.04270351305603981,0.03568362444639206,0.08988237380981445,0.20812168717384338,0.15969480574131012,0.0,0.0,0.0,0.0,0.0,6.768814841962012e-08,1.6168978334007988e-07,6.655462669868939e-08,1.2736563803628087e-07,0.0,2.2666450000039555e-07,134,0,0.0,0,0,,0.14043421112000942,23.392813343554735,5.832516670227051,-0.00030243396759033203,True,-0.00030243396759033203
163,4.76837158203125e-07,4.76837158203125e-07,1.0,3.190094233218588e-08,-4.449362052127981e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,74.96196487989091,0.9999994039535522,3.190094233218588e-08,0.0001786083448678255,0.015044272877275944,0.11033458262681961,0.04825042560696602,0.9929530620574951,0.0,0.000660691293887794,0.07319942116737366,0.18218781054019928,0.14788097143173218,0.06350472569465637,0.2373979687690735,0.13917630910873413,0.01683872565627098,0.042693354189395905,0.03567389026284218,0.08982501924037933,0.20774182677268982,0.15954507887363434,0.0,0.0,0.0,0.0,0.0,6.948106090476358e-08,1.5680301146403508e-07,6.056453827341102e-08,1.3012414967761288e-07,0.0,2.2364069364548808e-07,134,0,0.0,0,0,,0.13980412110686302,23.53313474357128,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
164,5.364418029785156e-07,5.364418029785156e-07,1.0,3.1654259657898365e-08,-5.047875220043352e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,74.99567839471509,0.9999994039535522,3.1654259657898365e-08,0.00017791644495446235,0.014974781312048435,0.10924919694662094,0.04803411290049553,0.992987334728241,0.0,0.0006580089102499187,0.07315687835216522,0.18203286826610565,0.14773988723754883,0.06339913606643677,0.2374131828546524,0.1389438807964325,0.01682330295443535,0.04268167167901993,0.03566296398639679,0.08977006375789642,0.2073637843132019,0.15939682722091675,0.0,0.0,0.0,0.0,0.0,6.985285949667741e-08,1.5478146053737873e-07,6.232316707155405e-08,1.273599679052495e-07,0.0,2.2122717076480842e-07,134,0,0.0,0,0,,0.1399002019315958,23.673591312021017,5.832516670227051,-0.0003026127815246582,True,-0.0003026127815246582
165,5.960464477539062e-07,5.960464477539062e-07,1.0,3.140653959121664e-08,-5.646398903991212e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.02979912032849,0.9999994039535522,3.140653959121664e-08,0.00017721889889799058,0.014906969852745533,0.10818862915039062,0.04782344400882721,0.9930219650268555,0.0,0.0006553718121722341,0.07311445474624634,0.18187803030014038,0.14761343598365784,0.06329406052827835,0.23742729425430298,0.1386856883764267,0.016807975247502327,0.04266893118619919,0.03565121814608574,0.0897148996591568,0.20699140429496765,0.15925000607967377,0.0,0.0,0.0,0.0,0.0,6.861905887944886e-08,1.5461340296951676e-07,6.993560930368403e-08,1.2384617775751394e-07,0.0,2.2100394750578262e-07,134,0,0.0,0,0,,0.14008003659546375,23.81420703046024,5.832516670227051,-0.0003025531768798828,True,-0.0003025531768798828
166,4.76837158203125e-07,4.76837158203125e-07,1.0,3.1167871838988503e-08,-4.456692863641365e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.06292850598916,0.9999994039535522,3.1167871838988503e-08,0.00017654424300417304,0.014840489253401756,0.10715021193027496,0.04761780425906181,0.9930564165115356,0.0,0.0006527910009026527,0.0730726569890976,0.18172715604305267,0.14748182892799377,0.06318938732147217,0.23743991553783417,0.1384531408548355,0.01679244637489319,0.042656369507312775,0.03563958778977394,0.08965863287448883,0.2066250741481781,0.1590994894504547,0.0,0.0,0.0,0.0,0.0,6.718810396932895e-08,1.5489347049424396e-07,7.785310174313054e-08,1.2299632601298072e-07,0.0,2.229247186394148e-07,134,0,0.0,0,0,,0.14027345553040504,23.95497427880764,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
167,4.76837158203125e-07,4.76837158203125e-07,1.0,3.092672784532624e-08,-4.4591041614694404e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.09666027423062,0.9999992847442627,3.092672784532624e-08,0.00017585996829438955,0.014774641022086143,0.10613206773996353,0.04740022122859955,0.9930907487869263,0.0,0.0006502484320662916,0.07303135097026825,0.18158036470413208,0.1473557949066162,0.06308510899543762,0.2374504655599594,0.13818664848804474,0.01677650213241577,0.0426444411277771,0.035628415644168854,0.08960236608982086,0.20626117289066315,0.1589471846818924,0.0,0.0,0.0,0.0,0.0,6.667721663689008e-08,1.548916515048404e-07,7.84940183962135e-08,1.2581590169702395e-07,0.0,2.245623008613868e-07,134,0,0.0,0,0,,0.14057577587664127,24.096089214086533,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
168,5.364418029785156e-07,5.364418029785156e-07,1.0,3.068626241997663e-08,-5.057555654275347e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.13056005319534,0.999999463558197,3.068626241997663e-08,0.0001751749514369294,0.014708967879414558,0.10513348877429962,0.047213029116392136,0.9931248426437378,0.0,0.0006477269344031811,0.0729903131723404,0.1814357042312622,0.14722447097301483,0.06298094242811203,0.23745857179164886,0.13792772591114044,0.016760189086198807,0.0426325686275959,0.035617247223854065,0.08954714238643646,0.2058974802494049,0.1587984710931778,0.0,0.0,0.0,0.0,0.0,6.667721663689008e-08,1.5391927377095271e-07,7.560267079043115e-08,1.2224130330196203e-07,0.0,2.208974742278165e-07,134,0,0.0,0,0,,0.13968889228999615,24.23631593771279,5.832516670227051,-0.0003026127815246582,True,-0.0003026127815246582
169,4.76837158203125e-07,4.76837158203125e-07,1.0,3.044927865403224e-08,-4.463878724436654e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.16422991381978,0.9999994039535522,3.044927865403224e-08,0.00017449721053708345,0.014643295668065548,0.10415319353342056,0.04701104387640953,0.9931584596633911,0.0,0.0006452297093346715,0.07294967025518417,0.18129326403141022,0.1471068412065506,0.06287651509046555,0.23746396601200104,0.1376878321170807,0.016743646934628487,0.042620282620191574,0.03560573235154152,0.08949218690395355,0.20553649961948395,0.1586560606956482,0.0,0.0,0.0,0.0,0.0,6.791371731651452e-08,1.5139404752062546e-07,6.932672391712913e-08,1.1624735662962848e-07,0.0,2.1413097206355442e-07,134,0,0.0,0,0,,0.14032421074807644,24.37714470177889,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
170,5.960464477539062e-07,5.960464477539062e-07,1.0,3.021961703097986e-08,-5.658268378283537e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.19711043715924,0.999999463558197,3.021961703097986e-08,0.00017383790691383183,0.014578028582036495,0.10318922251462936,0.04678872600197792,0.9931917190551758,0.0,0.0006427628686651587,0.07290956377983093,0.18115301430225372,0.14697030186653137,0.06277196109294891,0.23746664822101593,0.13746103644371033,0.01672707125544548,0.04260735586285591,0.03559369593858719,0.08943605422973633,0.20517931878566742,0.15850353240966797,0.0,0.0,0.0,0.0,0.0,6.866578416975244e-08,1.4911169898823573e-07,6.473623415104157e-08,1.155675803943268e-07,0.0,2.109405943413048e-07,134,0,0.0,0,0,,0.14044465124607086,24.518183199688792,5.832516670227051,-0.0003025531768798828,True,-0.0003025531768798828
171,5.960464477539062e-07,5.960464477539062e-07,1.0,2.9989180916345504e-08,-5.660572810484155e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.23035395806635,0.9999994039535522,2.9989180916345504e-08,0.00017317384481430054,0.01451358012855053,0.10224344581365585,0.046594008803367615,0.9932242631912231,0.0,0.0006403259467333555,0.07286979258060455,0.18101373314857483,0.14683057367801666,0.06266774237155914,0.2374667376279831,0.13721589744091034,0.01671058125793934,0.04259384050965309,0.035581208765506744,0.08937933295965195,0.20482249557971954,0.15836071968078613,0.0,0.0,0.0,0.0,0.0,6.820425824116683e-08,1.4849885587864264e-07,6.170158428631112e-08,1.1521201059849773e-07,0.0,2.0924775728567024e-07,134,0,0.0,0,0,,0.15000224485993385,24.668680319562554,5.832516670227051,-0.0003025531768798828,True,-0.0003025531768798828
172,4.76837158203125e-07,4.76837158203125e-07,1.0,2.976014989997111e-08,-4.470770136322244e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.26364885607128,0.999999463558197,2.976014989997111e-08,0.00017251131066586822,0.0144502567127347,0.10131794959306717,0.046423912048339844,0.9932560920715332,0.0,0.0006379142869263887,0.0728299617767334,0.18087318539619446,0.1467086523771286,0.0625639259815216,0.23746441304683685,0.13691997528076172,0.016694307327270508,0.04257947579026222,0.03556806221604347,0.08932368457317352,0.20446424186229706,0.15820731222629547,0.0,0.0,0.0,0.0,0.0,6.639037053446373e-08,1.492053343099542e-07,6.184125567187948e-08,1.1239967534493189e-07,0.0,2.076726775648868e-07,134,0,0.0,0,0,,0.14041544310748577,24.80959395878017,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
173,5.364418029785156e-07,5.364418029785156e-07,1.0,2.9536440848687562e-08,-5.069053372608323e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.29641838506174,0.9999994039535522,2.9536440848687562e-08,0.00017186168406624347,0.014387897215783596,0.1004147008061409,0.04623692110180855,0.9932851791381836,0.0,0.0006355285877361894,0.07279005646705627,0.18072909116744995,0.14658445119857788,0.062460143119096756,0.23746024072170258,0.13661342859268188,0.016678297892212868,0.04256420582532883,0.03555421903729439,0.08926992118358612,0.20410698652267456,0.158064067363739,0.0,0.0,0.0,0.0,0.0,6.517345951806419e-08,1.4964389549732005e-07,6.755561798854615e-08,1.0875598377424467e-07,0.0,2.074427651514599e-07,134,0,0.0,0,0,,0.14171624556183815,24.95189251936972,5.832516670227051,-0.0003026127815246582,True,-0.0003026127815246582
174,4.76837158203125e-07,4.76837158203125e-07,1.0,2.931380649329185e-08,-4.4752334815711947e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.3292778334612,0.9999994039535522,2.931380649329185e-08,0.00017121275595854968,0.014326317235827446,0.09953417629003525,0.046043965965509415,0.9933137893676758,0.0,0.0006331696640700102,0.07275036722421646,0.18058304488658905,0.14643801748752594,0.06235646829009056,0.2374546080827713,0.13634787499904633,0.01666220650076866,0.042549051344394684,0.03554046154022217,0.0892174020409584,0.20375177264213562,0.15791521966457367,0.0,0.0,0.0,0.0,0.0,6.497010929251701e-08,1.4899167410931113e-07,7.442611149599543e-08,1.0873406353084647e-07,0.0,2.0924143160407138e-07,134,0,0.0,0,0,,0.14092973619699478,25.093339229002595,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
