iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
30,2.7477741241455078e-05,2.7477741241455078e-05,1.0,9.338274935544177e-07,-2.6543913918430917e-05,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,60.2973334380937,0.9999933242797852,9.338274935544177e-07,0.0009663475211709738,0.04269082844257355,0.21960876882076263,0.1106359139084816,0.9840822815895081,0.0,0.0014040451496839523,0.08186109364032745,0.27887842059135437,0.20441211760044098,0.0836118757724762,0.22565673291683197,0.16583506762981415,0.019391575828194618,0.04064471647143364,0.033206503838300705,0.09312642365694046,0.2758845090866089,0.219334214925766,0.0,0.0,0.0,0.0,0.0,9.346830665890593e-06,7.283635113708442e-06,8.911941222322639e-06,2.4897362891351804e-05,0.0,2.8977852909770158e-05,134,0,0.0,0,0,,0.14412635751068592,4.660134194418788,5.832516670227051,-0.0007591843605041504,True,-0.0007591843605041504
31,3.230571746826172e-05,3.230571746826172e-05,1.0,1.0198575637332397e-06,-3.1285861041396856e-05,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,59.914604788304345,0.9999927878379822,1.0198575637332397e-06,0.0010098799830302596,0.04283904284238815,0.2298339605331421,0.11545653641223907,0.9844303131103516,0.0,0.0014176559634506702,0.08179490268230438,0.28083670139312744,0.20399576425552368,0.08325950801372528,0.22727136313915253,0.1663087010383606,0.020325874909758568,0.03873130679130554,0.0335184708237648,0.09165142476558685,0.27324485778808594,0.21699361503124237,0.0,0.0,0.0,0.0,0.0,1.1120013368781656e-05,8.573787454224657e-06,5.370225153455976e-06,3.0492275982396677e-05,0.0,3.39968048707163e-05,134,0,0.0,0,0,,0.14403538405895233,4.8045627772808075,5.832516670227051,-0.0007543563842773438,True,-0.0007543563842773438
32,3.30805778503418e-05,3.30805778503418e-05,1.0,1.1867268767673522e-06,-3.1893850973574445e-05,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,59.25649221703707,0.9999915957450867,1.1867268767673522e-06,0.0010893699945881963,0.043668728321790695,0.2393936663866043,0.11566749960184097,0.984597384929657,0.0,0.0014244334306567907,0.08158814907073975,0.2827664017677307,0.20337828993797302,0.08293740451335907,0.22977572679519653,0.16666623950004578,0.021189231425523758,0.036944542080163956,0.035571686923503876,0.09051138907670975,0.2701057195663452,0.21475346386432648,0.0,0.0,0.0,0.0,0.0,1.3887687600799836e-05,1.0623062735248823e-05,1.5741376046207733e-05,3.902253229171038e-05,0.0,4.55660649503569e-05,134,0,0.0,0,0,,0.1448508072644472,4.95002138055861,5.832516670227051,-0.0007535815238952637,True,-0.0007535815238952637
33,3.403425216674805e-05,3.403425216674805e-05,1.0,1.2877166000180296e-06,-3.274653499829583e-05,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,58.90179705757987,0.9999908804893494,1.2877166000180296e-06,0.0011347760446369648,0.04345289617776871,0.24730519950389862,0.11130256950855255,0.984581708908081,0.0,0.0014117143582552671,0.08127818256616592,0.28454458713531494,0.20266422629356384,0.08260373026132584,0.2330610454082489,0.16685587167739868,0.02182760462164879,0.03718546777963638,0.03699854761362076,0.08971712738275528,0.26656490564346313,0.21255306899547577,0.0,0.0,0.0,0.0,0.0,1.537594107503537e-05,1.1752716090995818e-05,2.2306090613710694e-05,4.48223581770435e-05,0.0,5.367635764912483e-05,134,0,0.0,0,0,,0.14402504079043865,5.094601169228554,5.832516670227051,-0.0007526278495788574,True,-0.0007526278495788574
34,3.129243850708008e-05,3.129243850708008e-05,1.0,1.2257725074960035e-06,-3.006666520377621e-05,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,59.11590123542463,0.9999912977218628,1.2257725074960035e-06,0.001107146148569882,0.0415792278945446,0.2532241642475128,0.10355502367019653,0.984371542930603,0.0,0.0013758811401203275,0.08095529675483704,0.2860700786113739,0.20199505984783173,0.08224911242723465,0.2369723916053772,0.166819766163826,0.02214360423386097,0.037949949502944946,0.03773568570613861,0.08907955884933472,0.26277196407318115,0.2102714478969574,0.0,0.0,0.0,0.0,0.0,1.507881643192377e-05,1.1547527719812933e-05,2.4025332095334306e-05,4.6291719627333805e-05,0.0,5.550545909885157e-05,134,0,0.0,0,0,,0.14391962997615337,5.239041136577725,5.832516670227051,-0.0007553696632385254,True,-0.0007553696632385254
35,2.759695053100586e-05,2.759695053100586e-05,1.0,9.91753040580079e-07,-2.660519749042578e-05,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,60.035964593638944,0.9999930262565613,9.91753040580079e-07,0.000995868002064526,0.03821031004190445,0.2571582794189453,0.09379856288433075,0.9839745759963989,0.0,0.001318486174568534,0.08071087300777435,0.2872663736343384,0.2016323357820511,0.08187698572874069,0.24127189815044403,0.16657298803329468,0.022121157497167587,0.0379536896944046,0.037742502987384796,0.08853417634963989,0.2591049373149872,0.20788812637329102,0.0,0.0,0.0,0.0,0.0,1.2852509826188907e-05,9.85647966444958e-06,2.152597880922258e-05,4.210953557048924e-05,0.0,4.998917832756795e-05,134,0,0.0,0,0,,0.14463358372449875,5.384183224290609,5.832516670227051,-0.0007590651512145996,True,-0.0007590651512145996
36,1.9311904907226562e-05,1.9311904907226562e-05,1.0,6.838776016593329e-07,-1.862802673713304e-05,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,61.650216200351394,0.9999951124191284,6.838776016593329e-07,0.0008269689278677106,0.03406139090657234,0.25931140780448914,0.08359652757644653,0.9834343791007996,0.0,0.0012505712220445275,0.08058615028858185,0.28809645771980286,0.2014138251543045,0.08150912821292877,0.24566231667995453,0.1661348044872284,0.021816059947013855,0.037331998348236084,0.03712885081768036,0.08821992576122284,0.25594833493232727,0.205961674451828,0.0,0.0,0.0,0.0,0.0,9.323222002421971e-06,7.155092134780716e-06,1.571741267980542e-05,3.326594742247835e-05,0.0,3.8623543742464234e-05,134,0,0.0,0,0,,0.14471552893519402,5.529445432126522,5.832516670227051,-0.0007673501968383789,True,-0.0007673501968383789
37,1.3113021850585938e-05,1.3113021850585938e-05,1.0,4.469003158646956e-07,-1.266612161998637e-05,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,63.497893383845145,0.9999968409538269,4.469003158646956e-07,0.0006685060216113925,0.030166421085596085,0.25994375348091125,0.07445158809423447,0.9828287959098816,0.0,0.0011892106849700212,0.08055305480957031,0.28854161500930786,0.20141570270061493,0.08116847276687622,0.2497938722372055,0.16558712720870972,0.021335691213607788,0.036311596632003784,0.03612372279167175,0.08847082406282425,0.2535225450992584,0.20447826385498047,0.0,0.0,0.0,0.0,0.0,6.389336249412736e-06,4.965644166077254e-06,8.708234418008942e-06,2.3747679733787663e-05,0.0,2.6556861243560045e-05,134,0,0.0,0,0,,0.14587136544287205,5.675758732482791,5.832516670227051,-0.0007735490798950195,True,-0.0007735490798950195
38,9.47713851928711e-06,9.47713851928711e-06,1.0,3.445929337431153e-07,-9.132545528700575e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,64.62693632482411,0.9999975562095642,3.445929337431153e-07,0.0005870203603990376,0.0274917334318161,0.25909623503685,0.07082651555538177,0.9822501540184021,0.0,0.0011442145332694054,0.0805516466498375,0.2885946035385132,0.2015225887298584,0.08088743686676025,0.25334280729293823,0.16497096419334412,0.020794037729501724,0.03548167645931244,0.03499859198927879,0.08914442360401154,0.2516663372516632,0.2034042477607727,0.0,0.0,0.0,0.0,0.0,5.8141704357694834e-06,4.555104624159867e-06,1.7115601167461136e-06,1.69674567587208e-05,0.0,1.8584337031099996e-05,134,0,0.0,0,0,,0.14614503644406796,5.822527837008238,5.832516670227051,-0.0007771849632263184,True,-0.0007771849632263184
39,9.119510650634766e-06,9.119510650634766e-06,1.0,3.6073569731343014e-07,-8.758775038586464e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,64.42810879086838,0.9999973773956299,3.6073569731343014e-07,0.0006006127805449069,0.026819802820682526,0.2567562758922577,0.07182810455560684,0.9817654490470886,0.0,0.0011234127450734377,0.08053979277610779,0.2882387340068817,0.20157738029956818,0.0806894525885582,0.2560747563838959,0.1644144207239151,0.020290285348892212,0.03595772013068199,0.03396123647689819,0.08990432322025299,0.24982105195522308,0.20245102047920227,0.0,0.0,0.0,0.0,0.0,7.056973117869347e-06,5.44317936146399e-06,4.580954282573657e-06,1.5995066860341467e-05,0.0,1.8874755022336633e-05,134,0,0.0,0,0,,0.15531018190085888,5.978415429592133,5.832516670227051,-0.0007775425910949707,True,-0.0007775425910949707
40,9.298324584960938e-06,9.298324584960938e-06,1.0,4.4583498493011575e-07,-8.852489372657146e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,63.50825855178456,0.9999967813491821,4.4583498493011575e-07,0.0006677087512798607,0.027699612081050873,0.25289592146873474,0.07347815483808517,0.9814214110374451,0.0,0.001125388196669519,0.08049167692661285,0.2874380648136139,0.20164373517036438,0.08059023320674896,0.2578660845756531,0.1639057695865631,0.01989942044019699,0.03627418354153633,0.033145830035209656,0.09048043936491013,0.2474634200334549,0.20132379233837128,0.0,0.0,0.0,0.0,0.0,8.471602086501662e-06,6.51667278361856e-06,8.72590044309618e-06,2.0007639250252396e-05,0.0,2.4303950974930815e-05,134,0,0.0,0,0,,0.14365136809647083,6.123050920665264,5.832516670227051,-0.0007773637771606445,True,-0.0007773637771606445
41,1.0848045349121094e-05,1.0848045349121094e-05,1.0,5.474187787513074e-07,-1.030062685458688e-05,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,62.6168030855508,0.9999960660934448,5.474187787513074e-07,0.0007398775196634233,0.029175229370594025,0.24766023457050323,0.0748274102807045,0.9812376499176025,0.0,0.0011377646587789059,0.0804113820195198,0.28615525364875793,0.20159313082695007,0.08057595044374466,0.25868910551071167,0.1636190414428711,0.01965978369116783,0.03637612238526344,0.03263991326093674,0.09061001986265182,0.24419045448303223,0.199766606092453,0.0,0.0,0.0,0.0,0.0,9.610786037228536e-06,7.479348823835608e-06,1.1060797078243922e-05,2.575424878159538e-05,0.0,3.056027534876599e-05,134,0,0.0,0,0,,0.14467337913811207,6.26822461374104,5.832516670227051,-0.0007758140563964844,True,-0.0007758140563964844
42,1.1801719665527344e-05,1.1801719665527344e-05,1.0,6.049534704288817e-07,-1.1196766536158975e-05,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,62.18278027517922,0.9999957084655762,6.049534704288817e-07,0.0007777875289320946,0.02995871566236019,0.2411888986825943,0.07500560581684113,0.9812235236167908,0.0,0.0011446608696132898,0.08031834661960602,0.2843640446662903,0.20154477655887604,0.08058909326791763,0.2585948407649994,0.16351456940174103,0.01958383247256279,0.03625468164682388,0.032509975135326385,0.09016207605600357,0.23986323177814484,0.1975371539592743,0.0,0.0,0.0,0.0,0.0,9.576870070304722e-06,7.604012353112921e-06,1.1373467714292929e-05,2.8382337404764257e-05,0.0,3.293099282766519e-05,134,0,0.0,0,0,,0.14400717429816723,6.412715317681432,5.832516670227051,-0.0007748603820800781,True,-0.0007748603820800781
43,1.1920928955078125e-05,1.1920928955078125e-05,1.0,5.836447485307872e-07,-1.1337284377077594e-05,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,62.33851417781048,0.9999958872795105,5.836447485307872e-07,0.0007639664690941572,0.029593879356980324,0.23400722444057465,0.0736524686217308,0.9813766479492188,0.0,0.0011354150483384728,0.08021444827318192,0.282085120677948,0.2013906091451645,0.08056756854057312,0.2576816976070404,0.16357842087745667,0.019660692662000656,0.03593963384628296,0.03272897005081177,0.08924809098243713,0.23514191806316376,0.19493789970874786,0.0,0.0,0.0,0.0,0.0,8.621925189800095e-06,6.961320650589187e-06,1.0130732334800996e-05,2.7383481210563332e-05,0.0,3.1229543064660524e-05,134,0,0.0,0,0,,0.14476830698549747,6.55806016176939,5.832516670227051,-0.0007747411727905273,True,-0.0007747411727905273
44,1.0609626770019531e-05,1.0609626770019531e-05,1.0,4.99535417475272e-07,-1.011009135254426e-05,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,63.01433714507517,0.9999964237213135,4.99535417475272e-07,0.0007067781989462674,0.028187982738018036,0.22681383788585663,0.07150327414274216,0.9816771149635315,0.0,0.0011095561785623431,0.0800866186618805,0.27939605712890625,0.20116329193115234,0.08047425746917725,0.25608107447624207,0.16377070546150208,0.01986401155591011,0.035490378737449646,0.0332023948431015,0.08813182264566422,0.23114493489265442,0.19260109961032867,0.0,0.0,0.0,0.0,0.0,6.93413903718465e-06,5.655889253830537e-06,7.215902314783307e-06,2.2985956093179993e-05,0.0,2.570009321330756e-05,134,0,0.0,0,0,,0.14511017873883247,6.703689340502024,5.832516670227051,-0.0007760524749755859,True,-0.0007760524749755859
45,9.059906005859375e-06,9.059906005859375e-06,1.0,3.9067589341357234e-07,-8.669229828228708e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,64.08183386012128,0.9999971389770508,3.9067589341357234e-07,0.0006250407313928008,0.026180796325206757,0.2202645242214203,0.06927534937858582,0.9820889830589294,0.0,0.0010722100269049406,0.07991285622119904,0.276423841714859,0.2006511241197586,0.08030444383621216,0.253950834274292,0.16403146088123322,0.020144257694482803,0.03500443696975708,0.03380133584141731,0.08715368807315826,0.22908878326416016,0.19131895899772644,0.0,0.0,0.0,0.0,0.0,5.454463462228887e-06,4.459912361198803e-06,4.1269900066254195e-06,1.7611739167477936e-05,0.0,1.941255760966149e-05,134,0,0.0,0,0,,0.14501661993563175,6.849253091961145,5.832516670227051,-0.0007776021957397461,True,-0.0007776021957397461
46,7.987022399902344e-06,7.987022399902344e-06,1.0,2.9716687777181505e-07,-7.68985592003446e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,65.26999598688597,0.9999978542327881,2.9716687777181505e-07,0.0005451301694847643,0.02423657849431038,0.21479247510433197,0.06726483255624771,0.9825542569160461,0.0,0.0010316789848729968,0.07969018816947937,0.27332547307014465,0.19986402988433838,0.08008326590061188,0.25144127011299133,0.1642681062221527,0.02045009285211563,0.0346168577671051,0.034464702010154724,0.08645249903202057,0.2295728325843811,0.19147293269634247,0.0,0.0,0.0,0.0,0.0,4.418555363372434e-06,3.6135472782916622e-06,1.7319966900686268e-06,1.2385333320708014e-05,0.0,1.374691417850149e-05,134,0,0.0,0,0,,0.1463195402175188,6.996077459305525,5.832516670227051,-0.0007786750793457031,True,-0.0007786750793457031
47,6.735324859619141e-06,6.735324859619141e-06,1.0,2.4849973101481737e-07,-6.486824986495776e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,66.046740770266,0.9999982714653015,2.4849973101481737e-07,0.0004984974511899054,0.02291586622595787,0.21049824357032776,0.06621568650007248,0.983018159866333,0.0,0.0009981621988117695,0.07944142818450928,0.27024468779563904,0.1988820880651474,0.0798439159989357,0.24866579473018646,0.1644344925880432,0.02073032408952713,0.03522881120443344,0.03503869101405144,0.08600670099258423,0.2323935478925705,0.19293464720249176,0.0,0.0,0.0,0.0,0.0,4.495385837799404e-06,3.6932137845724355e-06,3.148064934066497e-06,1.1158704182889778e-05,0.0,1.2972097508097302e-05,134,0,0.0,0,0,,0.1450284756720066,7.141692852601409,5.832516670227051,-0.0007799267768859863,True,-0.0007799267768859863
48,6.079673767089844e-06,6.079673767089844e-06,1.0,2.4725147795834346e-07,-5.8324221754446626e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,66.06861103705567,0.9999982118606567,2.4725147795834346e-07,0.000497243891004473,0.02267165295779705,0.20717281103134155,0.06590181589126587,0.9834322929382324,0.0,0.0009801381966099143,0.07920356094837189,0.2673129439353943,0.19787895679473877,0.07961013913154602,0.24569690227508545,0.16444343328475952,0.020938623696565628,0.03566228598356247,0.03548172116279602,0.08569985628128052,0.23668305575847626,0.1951952427625656,0.0,0.0,0.0,0.0,0.0,5.2210184549039695e-06,4.285477189114317e-06,5.0362891670374665e-06,1.4150292372505646e-05,0.0,1.6468737997985072e-05,134,0,0.0,0,0,,0.14511841908097267,7.287236588075757,5.832516670227051,-0.0007805824279785156,True,-0.0007805824279785156
49,6.556510925292969e-06,6.556510925292969e-06,1.0,2.727542209868261e-07,-6.283756647462724e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,65.6422851979699,0.9999979734420776,2.727542209868261e-07,0.0005222587496973574,0.023151298984885216,0.20438507199287415,0.06578722596168518,0.9837709069252014,0.0,0.000977907096967101,0.07902629673480988,0.2646099627017975,0.19707953929901123,0.07937365025281906,0.24375666677951813,0.16419929265975952,0.02104918658733368,0.03586704283952713,0.035687901079654694,0.08543622493743896,0.2413034290075302,0.19743612408638,0.0,0.0,0.0,0.0,0.0,5.93371078139171e-06,4.826095391763374e-06,6.313910489552654e-06,1.7724049030221067e-05,0.0,2.0310280649547097e-05,134,0,0.0,0,0,,0.14737509191036224,7.43526965752244,5.832516670227051,-0.0007801055908203125,True,-0.0007801055908203125
50,7.152557373046875e-06,7.152557373046875e-06,1.0,2.9307616955520643e-07,-6.859481345600216e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,65.33019493234806,0.9999978542327881,2.9307616955520643e-07,0.0005413651233538985,0.02374868653714657,0.20166191458702087,0.06544473022222519,0.9840289950370789,0.0,0.0009801919804885983,0.07895015180110931,0.2621775269508362,0.19662711024284363,0.0791119635105133,0.24525201320648193,0.16375860571861267,0.02105184644460678,0.035825639963150024,0.03563985228538513,0.08520761132240295,0.24509675800800323,0.1990969330072403,0.0,0.0,0.0,0.0,0.0,6.135056992206955e-06,4.890700438409112e-06,6.685221705993172e-06,1.9337740013725124e-05,0.0,2.191342632206544e-05,134,0,0.0,0,0,,0.14519591815769672,7.580980360507965,5.832516670227051,-0.0007795095443725586,True,-0.0007795095443725586
51,6.67572021484375e-06,6.67572021484375e-06,1.0,2.874150766274397e-07,-6.388305337168276e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,65.41490454279848,0.9999980330467224,2.874150766274397e-07,0.0005361110670492053,0.023971281945705414,0.19885122776031494,0.06457293033599854,0.9842057824134827,0.0,0.000976822106167674,0.07898454368114471,0.26003021001815796,0.19661164283752441,0.07881447672843933,0.24652744829654694,0.16299930214881897,0.02095208317041397,0.0355558879673481,0.0353565588593483,0.0850582867860794,0.24751657247543335,0.19980040192604065,0.0,0.0,0.0,0.0,0.0,5.650783350574784e-06,4.358819296612637e-06,6.3552929532306734e-06,1.8298938812222332e-05,0.0,2.0643923278061662e-05,134,0,0.0,0,0,,0.14541636407375336,7.726921649649739,5.832516670227051,-0.0007799863815307617,True,-0.0007799863815307617
