iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
30,8.106231689453125e-06,8.106231689453125e-06,1.0,7.798136607561901e-07,-7.3264181992271915e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,61.08009161121531,0.9999842643737793,7.798136607561901e-07,0.0008830705774016678,0.04235575720667839,0.2159477025270462,0.1077362522482872,0.9833100438117981,0.0,0.0014759937766939402,0.08151262253522873,0.22335688769817352,0.16356979310512543,0.08074338734149933,0.22306545078754425,0.16436365246772766,0.016774751245975494,0.040729228407144547,0.034044574946165085,0.109567791223526,0.2750745713710785,0.19216476380825043,0.0,0.0,0.0,0.0,0.0,8.497588169120718e-06,6.594230853806948e-06,6.8617691795225255e-06,2.0776571545866318e-05,0.0,2.4381195350491476e-05,134,0,0.0,0,0,,0.14420260302722454,4.556866621598601,5.832516670227051,-0.0002950429916381836,True,-0.0002950429916381836
31,8.285045623779297e-06,8.285045623779297e-06,1.0,9.036245387505915e-07,-7.381421255558962e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,60.440119839277784,0.9999818801879883,9.036245387505915e-07,0.0009505916968919337,0.042517416179180145,0.21748240292072296,0.10757669806480408,0.9840914607048035,0.0,0.0014755476731806993,0.08117631077766418,0.22119106352329254,0.16369007527828217,0.08103887736797333,0.22309856116771698,0.1639346331357956,0.016265731304883957,0.04203091561794281,0.03508663550019264,0.11017829179763794,0.27733752131462097,0.19487351179122925,0.0,0.0,0.0,0.0,0.0,1.0457069947733544e-05,7.587855634483276e-06,1.0484888662176672e-05,2.349916576349642e-05,0.0,2.8793567803592434e-05,134,0,0.0,0,0,,0.14460842870175838,4.702005306258798,5.832516670227051,-0.0002948641777038574,True,-0.0002948641777038574
32,8.046627044677734e-06,8.046627044677734e-06,1.0,1.010795813272125e-06,-7.035831004031934e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,59.95336565601132,0.9999796748161316,1.010795813272125e-06,0.0010053834412246943,0.04243075102567673,0.21432526409626007,0.10706035792827606,0.9849925637245178,0.0,0.0014592029619961977,0.08100751042366028,0.21941179037094116,0.1637721210718155,0.08140839636325836,0.22297124564647675,0.1638123095035553,0.015944253653287888,0.042906057089567184,0.03574419021606445,0.1102178692817688,0.27838048338890076,0.19687440991401672,0.0,0.0,0.0,0.0,0.0,1.2460994184948504e-05,9.185700946545694e-06,1.2766966392518952e-05,2.9388842449407093e-05,0.0,3.558585350023899e-05,134,0,0.0,0,0,,0.14474526792764664,4.8472658433020115,5.832516670227051,-0.000295102596282959,True,-0.000295102596282959
33,7.867813110351562e-06,7.867813110351562e-06,1.0,1.0028309134213487e-06,-6.864982424303889e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,59.987722868783834,0.9999796748161316,1.0028309134213487e-06,0.0010014144936576486,0.04135321080684662,0.20712147653102875,0.10569646954536438,0.9858992099761963,0.0,0.0014244073536247015,0.0810168981552124,0.21806560456752777,0.16401110589504242,0.08175868541002274,0.2227751761674881,0.16398097574710846,0.015791045501828194,0.04328812286257744,0.036059439182281494,0.10962645709514618,0.2778121829032898,0.19584719836711884,0.0,0.0,0.0,0.0,0.0,1.2974480341654271e-05,9.820101695368066e-06,1.3345265870157164e-05,3.248582288506441e-05,0.0,3.8706541399462444e-05,134,0,0.0,0,0,,0.14369617216289043,4.991492781788111,5.832516670227051,-0.00029528141021728516,True,-0.00029528141021728516
34,6.854534149169922e-06,6.854534149169922e-06,1.0,8.850618087308249e-07,-5.969472113065422e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,60.53026399072338,0.9999819993972778,8.850618087308249e-07,0.000940777244977653,0.03945858031511307,0.2112685739994049,0.10366682708263397,0.9867827892303467,0.0,0.0013741680886596441,0.08118945360183716,0.21735872328281403,0.16421280801296234,0.0820542424917221,0.22307296097278595,0.16439637541770935,0.01578458771109581,0.043200816959142685,0.035977497696876526,0.10857325792312622,0.2769341468811035,0.19389156997203827,0.0,0.0,0.0,0.0,0.0,1.1977015674347058e-05,9.275247066398151e-06,1.2789171705662739e-05,3.1415103876497597e-05,0.0,3.714768871806618e-05,134,0,0.0,0,0,,0.1441326104104519,5.136198479682207,5.832516670227051,-0.0002962946891784668,True,-0.0002962946891784668
35,6.079673767089844e-06,6.079673767089844e-06,1.0,7.232983989524655e-07,-5.356375368137378e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,61.406824962285846,0.99998539686203,7.232983989524655e-07,0.0008504695142619312,0.03745028004050255,0.21482974290847778,0.10109758377075195,0.9876922965049744,0.0,0.0013221194967627525,0.08149951696395874,0.21737685799598694,0.16436176002025604,0.0822935625910759,0.2264009714126587,0.1650690883398056,0.01591014862060547,0.04272877424955368,0.035600051283836365,0.10725115239620209,0.27508288621902466,0.1921524852514267,0.0,0.0,0.0,0.0,0.0,1.024017092277063e-05,8.103500476863701e-06,1.1971667845500633e-05,2.7261743525741622e-05,0.0,3.251232553313276e-05,134,0,0.0,0,0,,0.14402259700000286,5.280636202543974,5.832516670227051,-0.0002970695495605469,True,-0.0002970695495605469
36,5.364418029785156e-06,5.364418029785156e-06,1.0,5.832980605191551e-07,-4.781119969266001e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,62.34109467607751,0.9999881982803345,5.832980605191551e-07,0.0007637395174242556,0.03601531684398651,0.21841880679130554,0.09824430197477341,0.9886391758918762,0.0,0.0012877561384811997,0.08190955221652985,0.21803587675094604,0.1644093096256256,0.08245377987623215,0.23000723123550415,0.16595155000686646,0.016161605715751648,0.04195947200059891,0.035018689930438995,0.10583092272281647,0.2725802958011627,0.19064170122146606,0.0,0.0,0.0,0.0,0.0,8.812689884507563e-06,6.975719770707656e-06,1.0574163752608001e-05,2.2534792151418515e-05,0.0,2.7312157836658493e-05,134,0,0.0,0,0,,0.14480184763669968,5.426060028374195,5.832516670227051,-0.00029778480529785156,True,-0.00029778480529785156
37,5.066394805908203e-06,5.066394805908203e-06,1.0,4.934361186315073e-07,-4.57295845990302e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,63.067690641121004,0.9999899864196777,4.934361186315073e-07,0.0007024501101113856,0.035083286464214325,0.2223471850156784,0.09662341326475143,0.9882901310920715,0.0,0.0012709560105577111,0.0823783129453659,0.2190571427345276,0.16449643671512604,0.08251209557056427,0.23355503380298615,0.16695094108581543,0.01653132028877735,0.04098435118794441,0.03428497537970543,0.10438331961631775,0.2700047194957733,0.1894780695438385,0.0,0.0,0.0,0.0,0.0,8.459707714791875e-06,6.567015134351095e-06,8.387321031477768e-06,2.094976298394613e-05,0.0,2.49786321795869e-05,134,0,0.0,0,0,,0.1448411289602518,5.57138966396451,5.832516670227051,-0.0002980828285217285,True,-0.0002980828285217285
38,4.76837158203125e-06,4.76837158203125e-06,1.0,4.232724677422084e-07,-4.345099114289042e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,63.73379979805004,0.9999915361404419,4.232724677422084e-07,0.0006505939527414739,0.034329354763031006,0.22676630318164825,0.09655623883008957,0.9879150390625,0.0,0.0012637320905923843,0.08286590129137039,0.22007064521312714,0.16469600796699524,0.08246320486068726,0.23671187460422516,0.16797888278961182,0.016996733844280243,0.03993126004934311,0.03321307897567749,0.10284765064716339,0.2681942582130432,0.1881396472454071,0.0,0.0,0.0,0.0,0.0,8.107016583380755e-06,6.097401637816802e-06,5.107408469484653e-06,1.943948882399127e-05,0.0,2.2514026108812847e-05,134,0,0.0,0,0,,0.14660836942493916,5.718585943803191,5.832516670227051,-0.00029838085174560547,True,-0.00029838085174560547
39,4.112720489501953e-06,4.112720489501953e-06,1.0,3.6640619782701833e-07,-3.746314177988097e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,64.3603718877245,0.9999925494194031,3.6640619782701833e-07,0.0006053149700164795,0.0338115468621254,0.23184719681739807,0.09738306701183319,0.9876569509506226,0.0,0.0012603623326867819,0.08330217003822327,0.22117096185684204,0.164947509765625,0.08237236738204956,0.2391718626022339,0.16900253295898438,0.01751287654042244,0.03895491361618042,0.03212977200746536,0.10129496455192566,0.2669008672237396,0.18571263551712036,0.0,0.0,0.0,0.0,0.0,7.119674592104275e-06,5.117427463119384e-06,2.4249670786957722e-06,1.6414409401477315e-05,0.0,1.8766756018817126e-05,134,0,0.0,0,0,,0.14437950775027275,5.863574797287583,5.832516670227051,-0.00029903650283813477,True,-0.00029903650283813477
40,3.6954879760742188e-06,3.6954879760742188e-06,1.0,3.346658274949732e-07,-3.360822120157536e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,64.75388630898988,0.9999932050704956,3.346658274949732e-07,0.0005785030662082136,0.033867247402668,0.23768728971481323,0.09843742102384567,0.9874663949012756,0.0,0.0012593022547662258,0.08360037207603455,0.22259169816970825,0.16524986922740936,0.08231807500123978,0.2407260239124298,0.16987167298793793,0.01801227778196335,0.03819737583398819,0.03126645088195801,0.09988438338041306,0.2653878331184387,0.18190868198871613,0.0,0.0,0.0,0.0,0.0,6.053750894352561e-06,4.231402272125706e-06,4.24685549660353e-06,1.3355546798266005e-05,0.0,1.58416879457061e-05,134,0,0.0,0,0,,0.14495105668902397,6.00904131680727,5.832516670227051,-0.0002994537353515625,True,-0.0002994537353515625
41,3.6954879760742188e-06,3.6954879760742188e-06,1.0,3.39335542776098e-07,-3.356152319611283e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,64.69370648981172,0.9999932050704956,3.39335542776098e-07,0.0005825251573696733,0.03456169366836548,0.24407364428043365,0.09939484298229218,0.987309455871582,0.0,0.0012630182318389416,0.08371146023273468,0.2242887318134308,0.16573718190193176,0.08229424059391022,0.24126313626766205,0.17055048048496246,0.01842614635825157,0.037761326879262924,0.030736757442355156,0.09871736913919449,0.26351988315582275,0.17764829099178314,0.0,0.0,0.0,0.0,0.0,5.444898761197692e-06,3.927233592548873e-06,6.892564670124557e-06,1.1571039067348465e-05,0.0,1.5048803242786125e-05,134,0,0.0,0,0,,0.14587868377566338,6.154909068718553,5.832516670227051,-0.0002994537353515625,True,-0.0002994537353515625
42,3.814697265625e-06,3.814697265625e-06,1.0,3.8193383034013095e-07,-3.43276337844145e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,64.18011871662495,0.9999922513961792,3.8193383034013095e-07,0.0006180079653859138,0.03561609610915184,0.25052106380462646,0.10014228522777557,0.9871734976768494,0.0,0.0012710242299363017,0.08363500237464905,0.22589127719402313,0.166269913315773,0.08220571279525757,0.2412940412759781,0.17091959714889526,0.01870354823768139,0.037680018693208694,0.030583180487155914,0.09779737144708633,0.2617295980453491,0.1740957498550415,0.0,0.0,0.0,0.0,0.0,6.4209357333311345e-06,4.963845640304498e-06,8.488772436976433e-06,1.5077233001647983e-05,0.0,1.9111525101495496e-05,134,0,0.0,0,0,,0.15584717504680157,6.311896992847323,5.832516670227051,-0.0002993345260620117,True,-0.0002993345260620117
43,4.5299530029296875e-06,4.5299530029296875e-06,1.0,4.202160539534816e-07,-4.109736892132787e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,63.765273598067296,0.9999914169311523,4.202160539534816e-07,0.0006482407334260643,0.03632395714521408,0.25648033618927,0.10070805251598358,0.9870706796646118,0.0,0.0012786935549229383,0.08337568491697311,0.22717909514904022,0.1664140820503235,0.08196008950471878,0.24227800965309143,0.17097099125385284,0.018821319565176964,0.03792237490415573,0.03078058548271656,0.09717288613319397,0.26029324531555176,0.17214617133140564,0.0,0.0,0.0,0.0,0.0,7.548691428382881e-06,5.87299837206956e-06,8.456513569399249e-06,1.8268698113388382e-05,0.0,2.2287503329597658e-05,134,0,0.0,0,0,,0.14411726035177708,6.456639796495438,5.832516670227051,-0.00029861927032470703,True,-0.00029861927032470703
44,4.172325134277344e-06,4.172325134277344e-06,1.0,4.216676074975112e-07,-3.7506574699364137e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,63.75029760202636,0.9999912977218628,4.216676074975112e-07,0.0006493593682534993,0.036249011754989624,0.2615261673927307,0.1009325236082077,0.9870283007621765,0.0,0.0012791266199201345,0.08293979614973068,0.22818522155284882,0.166081964969635,0.08153565227985382,0.2429882138967514,0.17072793841362,0.01879262737929821,0.038404591381549835,0.031245756894350052,0.09695866703987122,0.259172648191452,0.17221996188163757,0.0,0.0,0.0,0.0,0.0,7.713451850577258e-06,5.938110007264186e-06,7.143684797483729e-06,1.9238148524891585e-05,0.0,2.2713367893404387e-05,134,0,0.0,0,0,,0.14437594637274742,6.601526327431202,5.832516670227051,-0.0002989768981933594,True,-0.0002989768981933594
45,4.351139068603516e-06,4.351139068603516e-06,1.0,3.8456275319731503e-07,-3.966576514358167e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,64.15032781626961,0.9999921321868896,3.8456275319731503e-07,0.0006201312644407153,0.03527820110321045,0.2654811143875122,0.10087426751852036,0.9870830774307251,0.0,0.0012678204802796245,0.0823478177189827,0.2291530966758728,0.16528445482254028,0.08098012208938599,0.24335350096225739,0.17006850242614746,0.018655691295862198,0.039022110402584076,0.03187010437250137,0.09726645797491074,0.25795313715934753,0.1736527979373932,0.0,0.0,0.0,0.0,0.0,6.948786904104054e-06,5.281527592160273e-06,4.9388640945835505e-06,1.817022894101683e-05,0.0,2.075403024617461e-05,134,0,0.0,0,0,,0.14413503371179104,6.746261965483427,5.832516670227051,-0.0002987980842590332,True,-0.0002987980842590332
46,3.814697265625e-06,3.814697265625e-06,1.0,3.2408848937848234e-07,-3.4906088330899365e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,64.89336393491647,0.9999934434890747,3.2408848937848234e-07,0.0005692876875400543,0.033657900989055634,0.2683964967727661,0.10032820701599121,0.9872680902481079,0.0,0.0012442332226783037,0.08166172355413437,0.23021510243415833,0.16409483551979065,0.08035962283611298,0.24329997599124908,0.1691383272409439,0.0184602253139019,0.0396624319255352,0.03253398835659027,0.09805123507976532,0.2565282881259918,0.17544445395469666,0.0,0.0,0.0,0.0,0.0,5.840388439537492e-06,4.46123931396869e-06,2.662158749444643e-06,1.60870622494258e-05,0.0,1.788556553104565e-05,134,0,0.0,0,0,,0.14451871626079082,6.891318656504154,5.832516670227051,-0.0002993345260620117,True,-0.0002993345260620117
47,3.337860107421875e-06,3.337860107421875e-06,1.0,2.713123592457123e-07,-3.066547833441291e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,65.6653042212504,0.9999945163726807,2.713123592457123e-07,0.0005208765505813062,0.031964223831892014,0.2703799605369568,0.09931236505508423,0.98759925365448,0.0,0.0012152920244261622,0.08098705857992172,0.23121865093708038,0.16291260719299316,0.07970811426639557,0.24280543625354767,0.16800697147846222,0.018251612782478333,0.040231481194496155,0.03313537314534187,0.09905658662319183,0.25535160303115845,0.17703747749328613,0.0,0.0,0.0,0.0,0.0,5.457010502141202e-06,4.388452452985803e-06,1.1883487331942888e-06,1.6536900147912093e-05,0.0,1.7997742018550435e-05,134,0,0.0,0,0,,0.14520693942904472,7.0370319820940495,5.832516670227051,-0.00029981136322021484,True,-0.00029981136322021484
48,3.039836883544922e-06,3.039836883544922e-06,1.0,2.291582603675124e-07,-2.810678552123136e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,66.39864483313931,0.9999953508377075,2.291582603675124e-07,0.00047870478010736406,0.03050549328327179,0.2716972827911377,0.09780871123075485,0.9880599975585938,0.0,0.0011858688667416573,0.08041594177484512,0.2319316565990448,0.16210094094276428,0.07905875146389008,0.2419114112854004,0.1667477935552597,0.0180637389421463,0.040674030780792236,0.03361153230071068,0.09994713962078094,0.25494053959846497,0.1782381683588028,0.0,0.0,0.0,0.0,0.0,5.271613190416247e-06,4.371431259642122e-06,1.3224364465713734e-06,1.6502457583555952e-05,0.0,1.7915894098242225e-05,134,0,0.0,0,0,,0.144017206504941,7.181837432086468,5.832516670227051,-0.0003001093864440918,True,-0.0003001093864440918
49,2.7418136596679688e-06,2.7418136596679688e-06,1.0,1.9228392034165154e-07,-2.549529654061189e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,67.16057031928298,0.9999961853027344,1.9228392034165154e-07,0.0004385019128676504,0.0294348057359457,0.2728199362754822,0.09622063487768173,0.9886152744293213,0.0,0.001159305451437831,0.07999206334352493,0.2322445660829544,0.1618700474500656,0.07846291363239288,0.24071568250656128,0.16557776927947998,0.01790909469127655,0.04098008573055267,0.033948808908462524,0.1004960834980011,0.25540292263031006,0.1790010780096054,0.0,0.0,0.0,0.0,0.0,4.458202056412119e-06,3.6545723105518846e-06,1.3890384025216918e-06,1.2994567441637628e-05,0.0,1.428354560421881e-05,134,0,0.0,0,0,,0.14498712494969368,7.3272555358707905,5.832516670227051,-0.00030040740966796875,True,-0.00030040740966796875
50,2.5033950805664062e-06,2.5033950805664062e-06,1.0,1.693924644996514e-07,-2.3340026018559e-06,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,67.71105913361929,0.9999966025352478,1.693924644996514e-07,0.0004115731571801007,0.02886050008237362,0.2742764353752136,0.09457383304834366,0.9886081218719482,0.0,0.0011384107638150454,0.0796913355588913,0.23225831985473633,0.16218121349811554,0.07798629999160767,0.2397252768278122,0.16453884541988373,0.017785588279366493,0.04116120561957359,0.0341581329703331,0.10069487988948822,0.2563091516494751,0.17936120927333832,0.0,0.0,0.0,0.0,0.0,3.1170015972747933e-06,2.4543373911001254e-06,9.198916472996643e-07,8.113294825307094e-06,0.0,9.078062819340497e-06,134,0,0.0,0,0,,0.14623927511274815,7.474117403849959,5.832516670227051,-0.0003006458282470703,True,-0.0003006458282470703
