iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
30,1.8775463104248047e-05,1.8775463104248047e-05,1.0,1.6697358660167083e-06,-1.710572723823134e-05,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,57.77352224064415,0.999984860420227,1.6697358660167083e-06,0.0012921825982630253,0.05307621881365776,0.24730728566646576,0.1371610313653946,0.9787032604217529,0.0,0.0018262320663779974,0.09049534052610397,0.3091498911380768,0.2185419797897339,0.08306442201137543,0.24783335626125336,0.17212487757205963,0.02348826453089714,0.040986258536577225,0.04077000170946121,0.09461559355258942,0.26911962032318115,0.17452602088451385,0.0,0.0,0.0,0.0,0.0,3.387034666957334e-05,2.7740221412386745e-05,8.955093107942957e-06,0.00010189971362706274,0.0,0.00011126754062786972,134,0,0.0,0,0,,0.143230851739645,4.779431456699967,5.832516670227051,-0.0003847479820251465,True,-0.0003847479820251465
31,2.0503997802734375e-05,2.0503997802734375e-05,1.0,2.2232375158637296e-06,-1.8280759832123294e-05,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,56.53014137697429,0.9999797344207764,2.2232375158637296e-06,0.0014910524478182197,0.052886806428432465,0.2341989278793335,0.13006743788719177,0.9796984791755676,0.0,0.0017620830330997705,0.08992958068847656,0.30014532804489136,0.21568815410137177,0.08231204748153687,0.24723097681999207,0.16923314332962036,0.024173418059945107,0.04241069033741951,0.04220826178789139,0.09533518552780151,0.26647552847862244,0.17575906217098236,0.0,0.0,0.0,0.0,0.0,4.022227949462831e-05,3.283755722804926e-05,1.8482300220057368e-05,0.00012158846948295832,0.0,0.0001334971470297475,134,0,0.0,0,0,,0.14380601607263088,4.924222387373447,5.832516670227051,-0.00038301944732666016,True,-0.00038301944732666016
32,1.9550323486328125e-05,1.9550323486328125e-05,1.0,2.2243784769671038e-06,-1.732594500936102e-05,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,56.527913157978176,0.9999798536300659,2.2243784769671038e-06,0.001491434988565743,0.05101989209651947,0.22202849388122559,0.1227351650595665,0.9805628657341003,0.0,0.001686854986473918,0.08942436426877975,0.2916122078895569,0.21321366727352142,0.08160128444433212,0.24589543044567108,0.166972815990448,0.024640191346406937,0.04336019232869148,0.04313213378190994,0.09552541375160217,0.2641468942165375,0.17734676599502563,0.0,0.0,0.0,0.0,0.0,3.864282552967779e-05,3.152186764054932e-05,2.5925006411853246e-05,0.00011743624054361135,0.0,0.00013019321278368164,134,0,0.0,0,0,,0.1439207810908556,5.068628272041678,5.832516670227051,-0.0003839731216430664,True,-0.0003839731216430664
33,1.6391277313232422e-05,1.6391277313232422e-05,1.0,1.7324109649052843e-06,-1.4658866348327138e-05,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,57.61349076164321,0.9999842643737793,1.7324109649052843e-06,0.0013162108371034265,0.0475737638771534,0.2110731154680252,0.11529141664505005,0.9812901616096497,0.0,0.0016010336112231016,0.08901549875736237,0.2836167514324188,0.21128375828266144,0.08093324303627014,0.2439836710691452,0.1654529720544815,0.02482585608959198,0.04372737556695938,0.043508175760507584,0.09522569924592972,0.26210832595825195,0.17907920479774475,0.0,0.0,0.0,0.0,0.0,3.070208549615927e-05,2.5017578082042746e-05,3.117237065453082e-05,9.450678044231609e-05,0.0,0.00010710623468640922,134,0,0.0,0,0,,0.14325163513422012,5.212470915168524,5.832516670227051,-0.0003871321678161621,True,-0.0003871321678161621
34,1.2516975402832031e-05,1.2516975402832031e-05,1.0,1.111659116759256e-06,-1.1405316399759613e-05,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,59.54028365997165,0.9999898672103882,1.111659116759256e-06,0.001054352498613298,0.04332820326089859,0.2016226053237915,0.10795760899782181,0.9818934798240662,0.0,0.001513372641056776,0.08876512199640274,0.2761705815792084,0.20996929705142975,0.08031792938709259,0.2416561394929886,0.1646190732717514,0.024699587374925613,0.04345984756946564,0.04322996735572815,0.0947340875864029,0.2602742314338684,0.18069952726364136,0.0,0.0,0.0,0.0,0.0,2.0733419660246e-05,1.6488495020894334e-05,3.192599615431391e-05,6.383400614140555e-05,0.0,7.613011709808544e-05,134,0,0.0,0,0,,0.14424263685941696,5.357246788218617,5.832516670227051,-0.0003910064697265625,True,-0.0003910064697265625
35,9.5367431640625e-06,9.5367431640625e-06,1.0,6.995500712037028e-07,-8.83719349076273e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,61.55181194868773,0.9999935626983643,6.995500712037028e-07,0.0008363911183550954,0.03946711868047714,0.19358044862747192,0.10081353038549423,0.982406497001648,0.0,0.001432666089385748,0.08872207999229431,0.2692570686340332,0.20924849808216095,0.07975718379020691,0.23905958235263824,0.16424480080604553,0.024284925311803818,0.042595528066158295,0.042394451797008514,0.09436695277690887,0.25860336422920227,0.1821286976337433,0.0,0.0,0.0,0.0,0.0,1.5618363249814138e-05,1.1699395145114977e-05,2.808700082823634e-05,4.525667827692814e-05,0.0,5.672614618984277e-05,134,0,0.0,0,0,,0.14304891973733902,5.500739766284823,5.832516670227051,-0.00039398670196533203,True,-0.00039398670196533203
36,8.225440979003906e-06,8.225440979003906e-06,1.0,6.304525754785573e-07,-7.59498834668193e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,62.003475767873375,0.9999943971633911,6.304525754785573e-07,0.0007940104114823043,0.03730302304029465,0.18666069209575653,0.09436221420764923,0.9828696250915527,0.0,0.0013668386964127421,0.08890051394701004,0.26867401599884033,0.20906543731689453,0.07923787087202072,0.23632225394248962,0.16424047946929932,0.023655258119106293,0.041264742612838745,0.04104930907487869,0.09423582255840302,0.2570676803588867,0.18328329920768738,0.0,0.0,0.0,0.0,0.0,1.9917608369723894e-05,1.5460700524272397e-05,1.9197346773580648e-05,5.7418234064243734e-05,0.0,6.558304742898365e-05,134,0,0.0,0,0,,0.14374851435422897,5.645048251375556,5.832516670227051,-0.0003952980041503906,True,-0.0003952980041503906
37,9.000301361083984e-06,9.000301361083984e-06,1.0,7.476558039343217e-07,-8.252645784523338e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,61.26298290979299,0.9999932050704956,7.476558039343217e-07,0.0008646709029562771,0.03698115795850754,0.1807844489812851,0.08967939764261246,0.9821721911430359,0.0,0.0013211398618295789,0.08925125747919083,0.26847296953201294,0.2092350572347641,0.07873568683862686,0.2335507869720459,0.1642509549856186,0.022924592718482018,0.03968287259340286,0.03946440666913986,0.09419672936201096,0.25561994314193726,0.18411371111869812,0.0,0.0,0.0,0.0,0.0,2.514157495170366e-05,2.0141551431152038e-05,6.583379217772745e-06,7.410397665807977e-05,0.0,8.107108685328025e-05,134,0,0.0,0,0,,0.14343839325010777,5.789051104336977,5.832516670227051,-0.00039452314376831055,True,-0.00039452314376831055
38,9.655952453613281e-06,9.655952453613281e-06,1.0,8.253979331129813e-07,-8.830554179439787e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,60.83336622978291,0.9999925494194031,8.253979331129813e-07,0.00090851413551718,0.037098780274391174,0.18292826414108276,0.08669940382242203,0.9811940789222717,0.0,0.0013001959305256605,0.08968444168567657,0.2678089141845703,0.20935361087322235,0.07823100686073303,0.23083044588565826,0.16420429944992065,0.022225119173526764,0.03812465816736221,0.037911295890808105,0.09401485323905945,0.2542171776294708,0.18476705253124237,0.0,0.0,0.0,0.0,0.0,2.580262480478268e-05,2.0948118617525324e-05,7.016235940682236e-06,7.686078606639057e-05,0.0,8.403217908604464e-05,134,0,0.0,0,0,,0.14333594776690006,5.932904101908207,5.832516670227051,-0.00039386749267578125,True,-0.00039386749267578125
39,1.0311603546142578e-05,1.0311603546142578e-05,1.0,8.019802635317319e-07,-9.509622941550333e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,60.9583631942747,0.9999927878379822,8.019802635317319e-07,0.0008955335360951722,0.03704705461859703,0.18674695491790771,0.08472663909196854,0.980247437953949,0.0,0.001293545588850975,0.09010434150695801,0.26646336913108826,0.20955725014209747,0.07770401239395142,0.2282310128211975,0.16395121812820435,0.02167164906859398,0.03685753047466278,0.03666297346353531,0.09363903850317001,0.2528080940246582,0.1852996051311493,0.0,0.0,0.0,0.0,0.0,2.2475964215118438e-05,1.8280637959833257e-05,1.945157600857783e-05,6.635083991568536e-05,0.0,7.496764941194413e-05,134,0,0.0,0,0,,0.14288497157394886,6.076256467029452,5.832516670227051,-0.00039321184158325195,True,-0.00039321184158325195
40,1.0371208190917969e-05,1.0371208190917969e-05,1.0,7.551315661658009e-07,-9.616076567908749e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,61.219773748848226,0.9999932050704956,7.551315661658009e-07,0.0008689830428920686,0.036832429468631744,0.19571268558502197,0.0837264358997345,0.9793245196342468,0.0,0.0012912987731397152,0.09042543917894363,0.2643009126186371,0.20956028997898102,0.07714374363422394,0.22581148147583008,0.1633794903755188,0.021349219605326653,0.03626609221100807,0.03595973923802376,0.09325635433197021,0.25135746598243713,0.18572647869586945,0.0,0.0,0.0,0.0,0.0,1.8972741600009613e-05,1.5207208889478352e-05,2.800092988763936e-05,5.462099579744972e-05,0.0,6.602067390224429e-05,134,0,0.0,0,0,,0.14242158457636833,6.219286069273949,5.832516670227051,-0.00039315223693847656,True,-0.00039315223693847656
41,9.894371032714844e-06,9.894371032714844e-06,1.0,7.166392492763407e-07,-9.17773195396876e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,61.44699409849311,0.9999935030937195,7.166392492763407e-07,0.0008465455030091107,0.036509864032268524,0.2046044021844864,0.08332248777151108,0.9784189462661743,0.0,0.001284794881939888,0.09058379381895065,0.2612777650356293,0.20930349826812744,0.07655860483646393,0.22362178564071655,0.16257187724113464,0.021301474422216415,0.03632793202996254,0.03585587814450264,0.09309669584035873,0.24985575675964355,0.18595898151397705,0.0,0.0,0.0,0.0,0.0,1.7353275325149298e-05,1.3498970474756788e-05,3.159334301017225e-05,4.857079329667613e-05,0.0,6.19727331365628e-05,134,0,0.0,0,0,,0.1431779358536005,6.362899459898472,5.832516670227051,-0.0003936290740966797,True,-0.0003936290740966797
42,8.58306884765625e-06,8.58306884765625e-06,1.0,6.743543394804874e-07,-7.908714906079695e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,61.711118434589345,0.9999938011169434,6.743543394804874e-07,0.0008211908279918134,0.03583337366580963,0.21343781054019928,0.08276854455471039,0.9775286316871643,0.0,0.0012695454061031342,0.09055199474096298,0.2616683542728424,0.208714097738266,0.07598420977592468,0.2217017114162445,0.1615818440914154,0.021535605192184448,0.036557167768478394,0.03635387122631073,0.09323355555534363,0.24832181632518768,0.18592405319213867,0.0,0.0,0.0,0.0,0.0,1.8324401025893167e-05,1.4098777683102526e-05,2.9800552511005662e-05,5.093077561468817e-05,0.0,6.337646282169924e-05,134,0,0.0,0,0,,0.14630597457289696,6.509611215442419,5.832516670227051,-0.0003949403762817383,True,-0.0003949403762817383
43,7.62939453125e-06,7.62939453125e-06,1.0,5.838187462359201e-07,-7.04557578501408e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,62.33721964065191,0.9999947547912598,5.838187462359201e-07,0.000764080323278904,0.03463955968618393,0.22227531671524048,0.08191163837909698,0.9766608476638794,0.0,0.0012481498997658491,0.09034837037324905,0.2631470859050751,0.2079174816608429,0.0754651427268982,0.2200794219970703,0.16060566902160645,0.02202419564127922,0.03768979758024216,0.037484489381313324,0.09358134120702744,0.24679462611675262,0.18567509949207306,0.0,0.0,0.0,0.0,0.0,1.8689090211410075e-05,1.458187762182206e-05,2.2153486497700214e-05,5.2576884627342224e-05,0.0,6.178202820423314e-05,134,0,0.0,0,0,,0.14355003274977207,6.65405086427927,5.832516670227051,-0.00039589405059814453,True,-0.00039589405059814453
44,6.4373016357421875e-06,6.4373016357421875e-06,1.0,4.5047767116557225e-07,-5.986823907733196e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,63.46326730833438,0.9999959468841553,4.5047767116557225e-07,0.0006711763562634587,0.033183708786964417,0.2308618724346161,0.08080663532018661,0.9758297801017761,0.0,0.0012250235304236412,0.09003539383411407,0.2646193504333496,0.2070198506116867,0.07503682374954224,0.21876516938209534,0.15956281125545502,0.022693488746881485,0.03919509798288345,0.03899276256561279,0.09400813281536102,0.24532072246074677,0.18525484204292297,0.0,0.0,0.0,0.0,0.0,1.6495983800268732e-05,1.3168527402740438e-05,1.0107473826792557e-05,4.7445275413338095e-05,0.0,5.290314529120414e-05,134,0,0.0,0,0,,0.14402690529823303,6.798640616238117,5.832516670227051,-0.00039708614349365234,True,-0.00039708614349365234
45,5.7220458984375e-06,5.7220458984375e-06,1.0,3.645549782049784e-07,-5.357490863389103e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,64.38236966850691,0.9999967813491821,3.645549782049784e-07,0.0006037838757038116,0.03211230784654617,0.23889927566051483,0.07940050214529037,0.9750556945800781,0.0,0.001204795902594924,0.08969875425100327,0.2659689784049988,0.2061447650194168,0.07472996413707733,0.21774329245090485,0.15860076248645782,0.023424804210662842,0.04078951105475426,0.04058944433927536,0.09438315033912659,0.2439490109682083,0.1847407966852188,0.0,0.0,0.0,0.0,0.0,1.3364850929065142e-05,1.0894994375121314e-05,3.6937842651241226e-06,3.9736762118991464e-05,0.0,4.3473836369575805e-05,134,0,0.0,0,0,,0.14360100403428078,6.942726276814938,5.832516670227051,-0.00039780139923095703,True,-0.00039780139923095703
46,5.7220458984375e-06,5.7220458984375e-06,1.0,3.6755295695911627e-07,-5.354492714104708e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,64.34680079006444,0.9999967813491821,3.6755295695911627e-07,0.0006062614847905934,0.03196766972541809,0.24612165987491608,0.07828237116336823,0.9743620157241821,0.0,0.0011910214088857174,0.08943252265453339,0.26711180806159973,0.2053861767053604,0.07455848902463913,0.2169775366783142,0.15780533850193024,0.024074628949165344,0.042167313396930695,0.04196310043334961,0.09455752372741699,0.24271290004253387,0.18424250185489655,0.0,0.0,0.0,0.0,0.0,1.2024225725326687e-05,9.607775609765667e-06,1.6259593394352123e-05,3.6099540011491627e-05,0.0,4.2478730240582286e-05,134,0,0.0,0,0,,0.14121176302433014,7.084476791322231,5.832516670227051,-0.00039780139923095703,True,-0.00039780139923095703
47,6.377696990966797e-06,6.377696990966797e-06,1.0,4.2820838075385836e-07,-5.949488695478067e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,63.683448370893686,0.9999961256980896,4.2820838075385836e-07,0.0006543763447552919,0.03230777382850647,0.2522680163383484,0.07763812690973282,0.9737727046012878,0.0,0.0011835172772407532,0.0892961248755455,0.2679717242717743,0.2049291729927063,0.07452048361301422,0.216427743434906,0.15719379484653473,0.024506065994501114,0.0430680513381958,0.042847272008657455,0.0944705381989479,0.2416185587644577,0.18378300964832306,0.0,0.0,0.0,0.0,0.0,1.3173534171073698e-05,9.922084245772567e-06,2.5824301701504737e-05,3.9095062675187364e-05,0.0,4.9672006626306364e-05,134,0,0.0,0,0,,0.14246751740574837,7.227185757830739,5.832516670227051,-0.00039714574813842773,True,-0.00039714574813842773
48,7.510185241699219e-06,7.510185241699219e-06,1.0,4.791780838786508e-07,-7.03100704413373e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,63.195030534489334,0.9999956488609314,4.791780838786508e-07,0.0006922269240021706,0.03237070143222809,0.2571468651294708,0.07740039378404617,0.9733054637908936,0.0,0.0011798290070146322,0.08931241929531097,0.2685125470161438,0.20480266213417053,0.0745948925614357,0.21764563024044037,0.15684765577316284,0.024622995406389236,0.04331465810537338,0.04308377206325531,0.09417404979467392,0.24065054953098297,0.18320539593696594,0.0,0.0,0.0,0.0,0.0,1.5402392818941735e-05,1.1357513358234428e-05,2.988852975249756e-05,4.525846816250123e-05,0.0,5.75141718658413e-05,134,0,0.0,0,0,,0.14329619519412518,7.371334044262767,5.832516670227051,-0.0003960132598876953,True,-0.0003960132598876953
49,6.556510925292969e-06,6.556510925292969e-06,1.0,4.4868829718325287e-07,-6.107822628109716e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,63.48055257712338,0.9999958872795105,4.4868829718325287e-07,0.0006698420038446784,0.0318804495036602,0.2606215178966522,0.07746955007314682,0.9729750156402588,0.0,0.0011780799832195044,0.08946231752634048,0.26872718334198,0.20494388043880463,0.07475130259990692,0.21926961839199066,0.15679655969142914,0.024402562528848648,0.042869485914707184,0.0426531583070755,0.09378151595592499,0.24048927426338196,0.18248221278190613,0.0,0.0,0.0,0.0,0.0,1.549187072669156e-05,1.1456907486717682e-05,2.771820618363563e-05,4.5684380893362686e-05,0.0,5.680334848774417e-05,134,0,0.0,0,0,,0.14789457991719246,7.519708739593625,5.832516670227051,-0.00039696693420410156,True,-0.00039696693420410156
50,5.662441253662109e-06,5.662441253662109e-06,1.0,3.484806256892625e-07,-5.313960627972847e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,64.57821362157473,0.9999968409538269,3.484806256892625e-07,0.0005903224810026586,0.0309665035456419,0.2626158893108368,0.07775013893842697,0.9727917313575745,0.0,0.0011771114077419043,0.08969797939062119,0.26865750551223755,0.2053280919790268,0.07496099174022675,0.22117741405963898,0.15701530873775482,0.023902632296085358,0.0418410450220108,0.0416327565908432,0.09342586994171143,0.24010446667671204,0.18158532679080963,0.0,0.0,0.0,0.0,0.0,1.2832877473556437e-05,9.623293408367317e-06,2.0024916011607274e-05,3.834711606032215e-05,0.0,4.613880245184719e-05,134,0,0.0,0,0,,0.1442261729389429,7.664426119998097,5.832516670227051,-0.0003978610038757324,True,-0.0003978610038757324
51,5.602836608886719e-06,5.602836608886719e-06,1.0,2.531712368636363e-07,-5.3496655709750485e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,65.96585636652219,0.999997615814209,2.531712368636363e-07,0.0005031612236052752,0.030052686110138893,0.26311901211738586,0.07820644229650497,0.9727607369422913,0.0,0.0011780954664573073,0.08995495736598969,0.26833993196487427,0.20577006042003632,0.07520198076963425,0.22322691977024078,0.15754525363445282,0.023242514580488205,0.04045634716749191,0.04026052728295326,0.09321427345275879,0.2390904724597931,0.1806274950504303,0.0,0.0,0.0,0.0,0.0,8.772934052103665e-06,6.747398856532527e-06,9.033349670062307e-06,2.6314284696127288e-05,0.0,2.9942190109311478e-05,134,0,0.0,0,0,,0.14744512736797333,7.812331601977348,5.832516670227051,-0.0003979206085205078,True,-0.0003979206085205078
