iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
161,1.0728836059570312e-06,1.0728836059570312e-06,1.0,4.6370352890789945e-08,-1.026513245960814e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.33759598994435,0.9999995231628418,4.6370352890789945e-08,0.0002153377718059346,0.017859702929854393,0.27686795592308044,0.054614800959825516,0.9801933169364929,0.0,0.0008760031778365374,0.08726021647453308,0.2653772234916687,0.201522096991539,0.06545750796794891,0.2405661940574646,0.14156855642795563,0.022271350026130676,0.0388944149017334,0.038683585822582245,0.08586600422859192,0.22320295870304108,0.1572352796792984,0.0,0.0,0.0,0.0,0.0,1.275084144936045e-07,1.9307009324620594e-07,3.8050803397027266e-08,3.71599099935338e-07,0.0,4.3939527920163646e-07,134,0,0.0,0,0,,0.14944170787930489,23.7823855727911,5.832516670227051,-0.0004024505615234375,True,-0.0004024505615234375
162,1.0728836059570312e-06,1.0728836059570312e-06,1.0,4.604081027537177e-08,-1.026842824103369e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.36857041796672,0.9999997019767761,4.604081027537177e-08,0.00021457122056744993,0.017816554754972458,0.2772647440433502,0.054614242166280746,0.9801934957504272,0.0,0.0008746349485591054,0.08723292499780655,0.26521560549736023,0.20149384438991547,0.0653587356209755,0.2407420128583908,0.14142286777496338,0.022268667817115784,0.03889140486717224,0.038680288940668106,0.0858154445886612,0.22313852608203888,0.1571386754512787,0.0,0.0,0.0,0.0,0.0,1.1325612092605297e-07,1.9781394655637996e-07,6.162169086110225e-08,3.8776875044277404e-07,0.0,4.5400346142288244e-07,134,0,0.0,0,0,,0.14678644388914108,23.929795833304524,5.832516670227051,-0.0004024505615234375,True,-0.0004024505615234375
163,9.5367431640625e-07,9.5367431640625e-07,1.0,4.571464273794845e-08,-9.07959702090011e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.39944669914325,0.9999996423721313,4.571464273794845e-08,0.00021380983525887132,0.017774246633052826,0.2776391804218292,0.054636526852846146,0.9801961779594421,0.0,0.0008732684655115008,0.08720609545707703,0.2650487422943115,0.20144227147102356,0.06525969505310059,0.2409123331308365,0.14127697050571442,0.022265437990427017,0.03888721764087677,0.03867586702108383,0.08576478064060211,0.2230757772922516,0.15704280138015747,0.0,0.0,0.0,0.0,0.0,1.0320071908154205e-07,2.0405168754678016e-07,8.375718607567251e-08,3.966731583204819e-07,0.0,4.654592789502612e-07,134,0,0.0,0,0,,0.14521479234099388,24.075453244149685,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
164,1.0728836059570312e-06,1.0728836059570312e-06,1.0,4.539448283935599e-08,-1.0274891337758163e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.42996927275598,0.9999995231628418,4.539448283935599e-08,0.00021305981499608606,0.01773270219564438,0.27798935770988464,0.05464326590299606,0.9802014231681824,0.0,0.0008718964527361095,0.08717984706163406,0.2648768126964569,0.2014082819223404,0.06516051292419434,0.24107743799686432,0.1411016881465912,0.02226119488477707,0.03888086974620819,0.038669370114803314,0.08571363985538483,0.22301460802555084,0.15696369111537933,0.0,0.0,0.0,0.0,0.0,9.70158922086739e-08,2.0973361358755938e-07,9.155386493375772e-08,3.9748209701429005e-07,0.0,4.6880102350648395e-07,134,0,0.0,0,0,,0.14439225755631924,24.22044264897704,5.832516670227051,-0.0004024505615234375,True,-0.0004024505615234375
165,1.0132789611816406e-06,1.0132789611816406e-06,1.0,4.507707984657827e-08,-9.682019026513444e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.46044225891116,0.9999995231628418,4.507707984657827e-08,0.0002123136364389211,0.017692040652036667,0.2783155143260956,0.0546245202422142,0.9802093505859375,0.0,0.0008705187938176095,0.08715419471263885,0.26469969749450684,0.20136544108390808,0.06506124138832092,0.24123753607273102,0.14093558490276337,0.022255854681134224,0.03887218236923218,0.03866061568260193,0.08566193282604218,0.2229546308517456,0.15685075521469116,0.0,0.0,0.0,0.0,0.0,9.848464799233625e-08,2.1102286495988665e-07,7.61653282665975e-08,3.8298117033264134e-07,0.0,4.546488859387771e-07,134,0,0.0,0,0,,0.14476687274873257,24.365748658776283,5.832516670227051,-0.0004025101661682129,True,-0.0004025101661682129
166,9.5367431640625e-07,9.5367431640625e-07,1.0,4.475840142958987e-08,-9.089159220820875e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.49125432927997,0.9999996423721313,4.475840142958987e-08,0.00021156181173864752,0.017652591690421104,0.2786199748516083,0.054655734449625015,0.9802194833755493,0.0,0.0008691343828104436,0.08712886273860931,0.2645171880722046,0.2013256847858429,0.06496178358793259,0.24139288067817688,0.1407676637172699,0.022249847650527954,0.03886207193136215,0.03865049034357071,0.08561045676469803,0.22289547324180603,0.15675319731235504,0.0,0.0,0.0,0.0,0.0,1.0881687018127195e-07,2.0621459384528862e-07,5.196162078391353e-08,3.7011403719589e-07,0.0,4.405110447137018e-07,134,0,0.0,0,0,,0.14802095666527748,24.51434751972556,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
167,1.0132789611816406e-06,1.0132789611816406e-06,1.0,4.4444092850426387e-08,-9.688349109637784e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.52185953770145,0.9999996423721313,4.4444092850426387e-08,0.00021081767044961452,0.017615195363759995,0.27892038226127625,0.05463705211877823,0.9802287817001343,0.0,0.0008677633013576269,0.08710312843322754,0.26432910561561584,0.20129886269569397,0.06486319750547409,0.2415439635515213,0.14059215784072876,0.02224382758140564,0.03885190933942795,0.03864032030105591,0.08556006103754044,0.22283662855625153,0.156669020652771,0.0,0.0,0.0,0.0,0.0,1.1676230116108854e-07,1.9977908038981695e-07,3.8298384907875516e-08,3.5538613474273006e-07,0.0,4.258065135572298e-07,134,0,0.0,0,0,,0.1453077346086502,24.66014302521944,5.832516670227051,-0.0004025101661682129,True,-0.0004025101661682129
168,9.5367431640625e-07,9.5367431640625e-07,1.0,4.413626442101304e-08,-9.09538073301519e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.55204427177857,0.9999996423721313,4.413626442101304e-08,0.00021008632029406726,0.017579104751348495,0.27921608090400696,0.05463559553027153,0.9802374243736267,0.0,0.0008664019405841827,0.08707684278488159,0.26413485407829285,0.20124594867229462,0.06476514041423798,0.24169105291366577,0.14044742286205292,0.022238239645957947,0.03884264826774597,0.03863102197647095,0.08551093190908432,0.2227778285741806,0.1565973162651062,0.0,0.0,0.0,0.0,0.0,1.1916186082316926e-07,1.9299173459330632e-07,3.530224645942326e-08,3.4240773061355867e-07,0.0,4.12231320116731e-07,134,0,0.0,0,0,,0.1476795356720686,24.80844592489302,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
169,1.0132789611816406e-06,1.0132789611816406e-06,1.0,4.38322551588044e-08,-9.694466598375584e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.5820618442637,0.9999996423721313,4.38322551588044e-08,0.00020936154760420322,0.017543165013194084,0.2795051336288452,0.054662734270095825,0.9802457690238953,0.0,0.0008650431409478188,0.08705002069473267,0.26393434405326843,0.2012275904417038,0.0646674707531929,0.24183455109596252,0.14028115570545197,0.02223328873515129,0.038834720849990845,0.038623012602329254,0.08546251058578491,0.22271893918514252,0.1565205305814743,0.0,0.0,0.0,0.0,0.0,1.1707908242897247e-07,1.9070053269842901e-07,3.5589618363474074e-08,3.429075263738923e-07,0.0,4.1100656599742307e-07,134,0,0.0,0,0,,0.14544517919421196,24.95440588146448,5.832516670227051,-0.0004025101661682129,True,-0.0004025101661682129
170,8.940696716308594e-07,8.940696716308594e-07,1.0,4.352821747488633e-08,-8.505414825776825e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.6122911728256,0.9999995231628418,4.352821747488633e-08,0.0002086341701215133,0.017505638301372528,0.27977001667022705,0.05466754734516144,0.9802568554878235,0.0,0.0008636621059849858,0.08702325820922852,0.2637275755405426,0.20118868350982666,0.0645689070224762,0.2419746071100235,0.14010050892829895,0.02222888171672821,0.03882792964577675,0.03861615061759949,0.0854138433933258,0.22266004979610443,0.15643192827701569,0.0,0.0,0.0,0.0,0.0,1.1449299819332737e-07,1.9160071929036349e-07,3.6837484174157e-08,3.487153321657388e-07,0.0,4.1566677206101613e-07,134,0,0.0,0,0,,0.1466089691966772,25.101517897099257,5.832516670227051,-0.00040262937545776367,True,-0.00040262937545776367
171,9.5367431640625e-07,9.5367431640625e-07,1.0,4.3230549806594354e-08,-9.104437594942283e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.64209241069364,0.9999997019767761,4.3230549806594354e-08,0.0002079195692203939,0.01746658980846405,0.28001144528388977,0.05465862900018692,0.9802706837654114,0.0,0.0008622568566352129,0.08699646592140198,0.2635146677494049,0.201140895485878,0.06446976959705353,0.2421114146709442,0.1399354785680771,0.02222483977675438,0.038821905851364136,0.03861037269234657,0.0853649154305458,0.22260122001171112,0.1563476324081421,0.0,0.0,0.0,0.0,0.0,1.0895714552816571e-07,1.9420178887230577e-07,3.973369899767931e-08,3.459349500190001e-07,0.0,4.1332281674683265e-07,134,0,0.0,0,0,,0.1451517529785633,25.24729677475989,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
172,9.5367431640625e-07,9.5367431640625e-07,1.0,4.29341184826626e-08,-9.107401979235874e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.67197449547501,0.9999996423721313,4.29341184826626e-08,0.0002072054921882227,0.01742686703801155,0.2802309989929199,0.0546429269015789,0.9802870154380798,0.0,0.0008608282078057528,0.08696956932544708,0.2632960379123688,0.20109686255455017,0.06437031924724579,0.24224480986595154,0.13978073000907898,0.022220958024263382,0.03881620615720749,0.03860493376851082,0.08531635999679565,0.22254250943660736,0.15627121925354004,0.0,0.0,0.0,0.0,0.0,1.024612927835733e-07,1.9643630366772413e-07,4.4640319885047575e-08,3.3746607641660376e-07,0.0,4.0615471043553815e-07,134,0,0.0,0,0,,0.14574324153363705,25.393561583012342,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
173,9.5367431640625e-07,9.5367431640625e-07,1.0,4.2639868524929625e-08,-9.110344763030298e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.70184143075893,0.9999996423721313,4.2639868524929625e-08,0.00020649423822760582,0.017387518659234047,0.28043052554130554,0.054654840379953384,0.9803054332733154,0.0,0.0008593841921538115,0.08694250881671906,0.26307231187820435,0.20106206834316254,0.06427080929279327,0.24237459897994995,0.1396031528711319,0.022217009216547012,0.03881034627556801,0.03859932720661163,0.08526873588562012,0.22248391807079315,0.15620596706867218,0.0,0.0,0.0,0.0,0.0,1.0319597976149453e-07,1.9739727008527552e-07,4.654716079244281e-08,3.3695062029437395e-07,0.0,4.065924878433625e-07,134,0,0.0,0,0,,0.14713231660425663,25.541250854730606,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
174,8.344650268554688e-07,8.344650268554688e-07,1.0,4.234873784980664e-08,-7.921162819002348e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.7315952873428,0.9999997019767761,4.234873784980664e-08,0.0002057880919892341,0.01734909415245056,0.2806122303009033,0.0546509325504303,0.9803256988525391,0.0,0.0008579364512115717,0.08691539615392685,0.26284435391426086,0.2010175585746765,0.0641714408993721,0.24250073730945587,0.13945060968399048,0.022212909534573555,0.038804151117801666,0.0385933592915535,0.08522188663482666,0.2224254459142685,0.15613903105258942,0.0,0.0,0.0,0.0,0.0,1.0780523496123351e-07,1.9591919908634736e-07,4.957666277505268e-08,3.4701048434726545e-07,0.0,4.157889163921011e-07,134,0,0.0,0,0,,0.14385945163667202,25.68565357849002,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
175,1.0728836059570312e-06,1.0728836059570312e-06,1.0,4.2062225702466094e-08,-1.0308214086762746e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.76107750557804,0.9999996423721313,4.2062225702466094e-08,0.00020509077876340598,0.017312441021203995,0.28079327940940857,0.054689615964889526,0.9803445935249329,0.0,0.0008565158350393176,0.08688786625862122,0.2626130282878876,0.2009730190038681,0.06407362222671509,0.24262337386608124,0.13927681744098663,0.022208573296666145,0.038797423243522644,0.038586847484111786,0.08517541736364365,0.22236701846122742,0.15605498850345612,0.0,0.0,0.0,0.0,0.0,1.0727913490882202e-07,1.9245388216404535e-07,5.447290263305149e-08,3.443991545282188e-07,0.0,4.1246258534298517e-07,134,0,0.0,0,0,,0.1450573243200779,25.831177804619074,5.832516670227051,-0.0004024505615234375,True,-0.0004024505615234375
176,9.5367431640625e-07,9.5367431640625e-07,1.0,4.177621093504058e-08,-9.118980983657821e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.79070952690489,0.9999996423721313,4.177621093504058e-08,0.0002043923013843596,0.017276950180530548,0.280972957611084,0.05472460761666298,0.9803623557090759,0.0,0.0008551250211894512,0.08686016499996185,0.26237937808036804,0.200928196310997,0.06397725641727448,0.2427426427602768,0.1390984058380127,0.02220388874411583,0.038789935410022736,0.0385795496404171,0.08512856811285019,0.2223086804151535,0.15597619116306305,0.0,0.0,0.0,0.0,0.0,1.0332055211392799e-07,1.897728338917659e-07,5.888052356795015e-08,3.3661549991848005e-07,0.0,4.043090103045477e-07,134,0,0.0,0,0,,0.14573168754577637,25.97749768383801,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
177,9.5367431640625e-07,9.5367431640625e-07,1.0,4.149561050326156e-08,-9.121787343246979e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.81997841481555,0.9999996423721313,4.149561050326156e-08,0.00020370470883790404,0.01724100671708584,0.28113478422164917,0.05469434708356857,0.9803820252418518,0.0,0.0008537390385754406,0.08683298528194427,0.2621443271636963,0.20087356865406036,0.06388077139854431,0.2428586632013321,0.13894370198249817,0.02219877764582634,0.03878152742981911,0.038571298122406006,0.08508066833019257,0.2222505658864975,0.15591168403625488,0.0,0.0,0.0,0.0,0.0,1.0405558725778974e-07,1.8919345734502713e-07,5.344212894442535e-08,3.313446654829022e-07,0.0,3.990827959607092e-07,134,0,0.0,0,0,,0.14654318615794182,26.124668665230274,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
178,9.5367431640625e-07,9.5367431640625e-07,1.0,4.1215113100179224e-08,-9.124591997533571e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.84943504052322,0.9999996423721313,4.1215113100179224e-08,0.00020301504991948605,0.017204739153385162,0.28127962350845337,0.05469300225377083,0.9804034233093262,0.0,0.0008523457800038159,0.08680619299411774,0.2619088888168335,0.20083071291446686,0.06378389894962311,0.24297179281711578,0.13878963887691498,0.02219342440366745,0.0387725904583931,0.03856249153614044,0.08503283560276031,0.22219263017177582,0.15585465729236603,0.0,0.0,0.0,0.0,0.0,1.057827887507301e-07,1.89067321798575e-07,4.470422965141552e-08,3.279888289853261e-07,0.0,3.9561545805979256e-07,134,0,0.0,0,0,,0.14425054006278515,26.26953337341547,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
179,1.0132789611816406e-06,1.0132789611816406e-06,1.0,4.094396643949949e-08,-9.723349876367138e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.87810087434472,0.9999996423721313,4.094396643949949e-08,0.00020234615658409894,0.017168274149298668,0.28140929341316223,0.05471193045377731,0.9804263710975647,0.0,0.00085093779489398,0.08677952736616135,0.26167380809783936,0.20078963041305542,0.06368660926818848,0.2430819720029831,0.13862363994121552,0.022188089787960052,0.038763679563999176,0.038553718477487564,0.08498577773571014,0.2221350371837616,0.15578994154930115,0.0,0.0,0.0,0.0,0.0,1.0632022906520433e-07,1.8715245175826567e-07,3.396701586666495e-08,3.1383459031530947e-07,0.0,3.820679776595676e-07,134,0,0.0,0,0,,0.1461556889116764,26.41622062586248,5.832516670227051,-0.0004025101661682129,True,-0.0004025101661682129
180,9.5367431640625e-07,9.5367431640625e-07,1.0,4.0667554657147775e-08,-9.130067724072433e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.9075194096732,0.9999997019767761,4.0667554657147775e-08,0.00020166198373772204,0.017131568863987923,0.281526118516922,0.054701920598745346,0.9804505705833435,0.0,0.0008495193324051797,0.08675293624401093,0.26143938302993774,0.20074816048145294,0.06358914077281952,0.24318921566009521,0.13844871520996094,0.022183164954185486,0.0387556254863739,0.03854582458734512,0.08493886888027191,0.2220778912305832,0.15571513772010803,0.0,0.0,0.0,0.0,0.0,1.0734004263213137e-07,1.851033033517524e-07,3.132652182102902e-08,3.036361988506542e-07,0.0,3.7277528067976296e-07,134,0,0.0,0,0,,0.14503809809684753,26.56169979646802,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
181,1.0132789611816406e-06,1.0132789611816406e-06,1.0,4.039588219484358e-08,-9.728830718813697e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.9366290298846,0.9999996423721313,4.039588219484358e-08,0.00020098726963624358,0.017095794901251793,0.28164681792259216,0.05470531806349754,0.980472981929779,0.0,0.0008481164113618433,0.08672590553760529,0.26120588183403015,0.20071862637996674,0.06349282711744308,0.2432934045791626,0.1382780522108078,0.022178882732987404,0.03874891996383667,0.03853931277990341,0.08489224314689636,0.22202125191688538,0.15564003586769104,0.0,0.0,0.0,0.0,0.0,1.0609907974412636e-07,1.8546549540587876e-07,3.068916853976589e-08,3.0111874593785615e-07,0.0,3.7049802823975705e-07,134,0,0.0,0,0,,0.14475009217858315,26.707024689763784,5.832516670227051,-0.0004025101661682129,True,-0.0004025101661682129
182,9.5367431640625e-07,9.5367431640625e-07,1.0,4.012774112993611e-08,-9.135465575127455e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.96555286875062,0.9999997019767761,4.012774112993611e-08,0.0002003191038966179,0.017060179263353348,0.2817559838294983,0.05473201721906662,0.9804965257644653,0.0,0.0008467085426673293,0.08669890463352203,0.2609734833240509,0.2006830871105194,0.06339632719755173,0.2433943897485733,0.13810306787490845,0.022175174206495285,0.038743406534194946,0.03853403031826019,0.08484572172164917,0.2219652682542801,0.15557649731636047,0.0,0.0,0.0,0.0,0.0,1.0472938782868368e-07,1.8524976042044727e-07,3.17876178712595e-08,3.04627832292681e-07,0.0,3.7295346528497485e-07,134,0,0.0,0,0,,0.14582737907767296,26.85341615229845,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
183,9.5367431640625e-07,9.5367431640625e-07,1.0,3.9862321443706605e-08,-9.138120162788255e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,73.99437413090763,0.9999996423721313,3.9862321443706605e-08,0.0001996555074583739,0.017024841159582138,0.2818542718887329,0.05474540963768959,0.9805209636688232,0.0,0.0008453009650111198,0.08667194843292236,0.2611488103866577,0.20062850415706635,0.06329970061779022,0.24349196255207062,0.13794559240341187,0.022171763703227043,0.03873850405216217,0.03852938115596771,0.08479927480220795,0.22190983593463898,0.15552571415901184,0.0,0.0,0.0,0.0,0.0,1.0108769288308395e-07,1.8480405117315968e-07,4.1988560184336166e-08,3.0897257374817855e-07,0.0,3.7629556135751026e-07,134,0,0.0,0,0,,0.14470593258738518,26.998692175373435,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
